-755.265380859375	-90.9894027709961	-489.0432434082031
259.3706970214844	-21.913768768310547	-213.31637573242188
-537.5821533203125	-161.0745849609375	-456.7228698730469
88.85777282714844	-422.77496337890625	5.8851165771484375
77.8241958618164	-455.2687072753906	10.68450927734375
44.439334869384766	-18.24994468688965	-104.58206939697266
275.47943115234375	-285.4927978515625	-54.67771530151367
-9.015780448913574	394.36944580078125	-190.2855224609375
-595.6675415039062	-452.63580322265625	311.6376953125
-126.80057525634766	-215.9049072265625	265.66522216796875
638.197021484375	-270.2672424316406	178.94012451171875
245.5435028076172	-161.82553100585938	-230.68202209472656
50.47002029418945	413.384765625	461.5843200683594
-541.1952514648438	-387.2845764160156	-336.8462829589844
-281.0935363769531	328.45562744140625	-260.59466552734375
549.927978515625	-23.56207275390625	212.10250854492188
-155.96774291992188	-167.64488220214844	163.9911346435547
-1102.0482177734375	-387.8371276855469	-318.6982116699219
217.90869140625	301.69384765625	99.82978057861328
-606.6299438476562	-215.89883422851562	-497.3725891113281
-347.15679931640625	-178.39154052734375	-370.3253479003906
201.69004821777344	29.642696380615234	55.79653549194336
-866.4293823242188	-178.28616333007812	229.64932250976562
-193.66380310058594	90.55439758300781	-92.18339538574219
-171.21446228027344	-158.49520874023438	154.96954345703125
-38.42586135864258	-329.9782409667969	-478.484619140625
-143.4186248779297	349.40435791015625	125.24267578125
100.50238800048828	-254.71896362304688	594.5453491210938
3.651902675628662	255.53439331054688	599.5381469726562
82.74195861816406	320.7866516113281	-43.78390884399414
106.76258087158203	-32.09800720214844	-9.179046630859375
266.1679992675781	478.56121826171875	293.2933044433594
-419.935546875	-59.884517669677734	-141.64273071289062
37.56075668334961	348.51190185546875	139.99057006835938
383.90093994140625	-57.15425491333008	189.83303833007812
43.22420883178711	599.7200317382812	214.83905029296875
396.8146057128906	236.27687072753906	352.5547180175781
36.42283630371094	191.08294677734375	83.84285736083984
648.2171020507812	-259.5772705078125	146.6941375732422
472.0345764160156	-132.55377197265625	-94.79096984863281
-475.1704406738281	380.0306701660156	-434.53167724609375
-64.77130889892578	-333.3666076660156	645.09765625
-635.6441650390625	292.0047302246094	-151.04969787597656
-186.67059326171875	603.261962890625	27.528169631958008
537.1592407226562	-184.0576171875	49.94904708862305
-193.26173400878906	52.10527420043945	-48.22602462768555
122.66268157958984	-398.1363525390625	-437.6391296386719
-371.21807861328125	-249.36865234375	-26.97308349609375
115.32205200195312	319.0736389160156	-42.61578369140625
331.8587341308594	95.46937561035156	-255.25038146972656
-211.20362854003906	530.3448486328125	101.338623046875
610.5264892578125	-128.82106018066406	67.69868469238281
-30.183076858520508	187.32696533203125	-44.54613494873047
572.9020385742188	-200.41844177246094	34.39902877807617
-155.1824493408203	410.1173400878906	-56.998836517333984
-215.61961364746094	73.54907989501953	-502.5555114746094
142.30950927734375	40.49522018432617	18.726343154907227
-508.75970458984375	-245.99826049804688	-208.1591339111328
-127.9296646118164	-101.73948669433594	-567.7031860351562
-296.68560791015625	518.6736450195312	111.27342224121094
450.5057678222656	-360.2975769042969	-118.64543151855469
510.91473388671875	115.57518005371094	-16.20338249206543
-134.8862762451172	322.682373046875	-169.1519012451172
197.84573364257812	120.75651550292969	284.0879821777344
41.706600189208984	-187.45680236816406	377.7550964355469
338.72021484375	-78.1532974243164	39.8054313659668
123.0921859741211	-188.80093383789062	-160.38026428222656
443.7688293457031	192.7862091064453	-54.9227409362793
257.8851318359375	226.26113891601562	419.7792053222656
-400.0182800292969	-293.43670654296875	-64.47431945800781
-144.78770446777344	-379.2637939453125	-125.8135757446289
287.5713195800781	210.36517333984375	36.137813568115234
-475.9837951660156	-219.49647521972656	407.9031677246094
201.6659393310547	602.6531372070312	555.37353515625
-6.840700626373291	271.6543273925781	-7.207366943359375
-42.117149353027344	-180.6431427001953	206.67405700683594
327.66357421875	46.47710037231445	-210.0852508544922
-264.2086181640625	283.37725830078125	-433.398681640625
-413.5638732910156	-113.39590454101562	-268.5802917480469
0.7451087236404419	-459.9219055175781	-531.249267578125
585.0549926757812	-418.5248718261719	34.3557243347168
-329.01068115234375	436.66510009765625	53.37223815917969
-140.1033477783203	-330.311279296875	-409.4466857910156
2.4448139667510986	446.3883056640625	-172.15245056152344
300.2446594238281	-263.1285400390625	120.6931381225586
193.72344970703125	134.76368713378906	337.60565185546875
226.0467071533203	-64.73077392578125	170.54177856445312
96.94080352783203	81.89260864257812	-217.6836700439453
129.31378173828125	210.26751708984375	153.91416931152344
46.83512496948242	105.29106140136719	-280.2391662597656
387.50604248046875	-63.34104919433594	-225.2540740966797
435.36846923828125	-363.8238830566406	-136.5469512939453
599.6764526367188	-248.614501953125	182.5672149658203
-163.34417724609375	-345.65948486328125	-767.8690795898438
-267.279052734375	6.437408924102783	-607.9769287109375
211.85951232910156	-80.43058776855469	210.83828735351562
-30.26597023010254	-222.05682373046875	122.59422302246094
277.7911071777344	-235.5658721923828	-137.857421875
501.9590148925781	-192.11093139648438	-61.998268127441406
-121.16697692871094	137.77426147460938	-13.502848625183105
123.12616729736328	75.02230834960938	-62.75931167602539
512.3956909179688	44.31076431274414	242.38864135742188
274.1792907714844	256.9493713378906	66.06298828125
38.1767463684082	447.1650695800781	202.6945343017578
-165.29624938964844	-26.073471069335938	-260.50726318359375
161.7862091064453	655.6522216796875	-82.25112915039062
-86.25228118896484	-102.10429382324219	-22.76357078552246
-104.38912200927734	456.2681579589844	-353.0988464355469
317.9425048828125	16.48175048828125	193.8665771484375
-301.143798828125	-249.77268981933594	374.12957763671875
-332.3451232910156	660.2504272460938	142.2938232421875
208.16270446777344	-458.91741943359375	122.26838684082031
342.8689270019531	371.52093505859375	346.517333984375
252.18295288085938	345.8133544921875	85.59073638916016
165.81494140625	285.9256896972656	148.78590393066406
-251.5663604736328	-229.8631591796875	-120.24388122558594
-1319.54345703125	-415.82366943359375	-239.9824981689453
82.70964813232422	-91.05416107177734	40.48984909057617
-456.5826110839844	-190.32626342773438	-638.7058715820312
613.0639038085938	-124.11304473876953	234.40927124023438
402.26666259765625	264.58013916015625	286.80389404296875
165.780029296875	474.204833984375	220.89324951171875
-286.91796875	81.9388427734375	45.788631439208984
-101.8688735961914	214.12034606933594	-210.7059783935547
63.5061149597168	-27.39512825012207	-92.9417953491211
22.65177345275879	-148.53457641601562	584.03369140625
-502.016845703125	-270.724365234375	1.8479375839233398
119.74600982666016	-8.083887100219727	441.150390625
-167.00970458984375	-238.9927978515625	224.1783447265625
65.90167999267578	181.1576690673828	-54.96127700805664
-225.5724334716797	-5.778960704803467	158.78382873535156
-157.6688690185547	-347.8673400878906	-22.7437744140625
68.27751159667969	-395.2962646484375	-338.9413146972656
187.85446166992188	-305.99951171875	-177.36380004882812
187.68060302734375	-158.32684326171875	168.2853546142578
-102.70874786376953	-516.6846313476562	158.10043334960938
234.7488250732422	-40.354225158691406	350.68695068359375
-187.3896942138672	-17.93738555908203	-100.2186279296875
245.75064086914062	286.0474853515625	182.30191040039062
-482.6649169921875	-156.30520629882812	-52.69172286987305
-147.05941772460938	86.02854919433594	-260.9127197265625
98.64067077636719	425.45159912109375	177.8859100341797
-131.29849243164062	38.35139846801758	-216.81219482421875
551.48681640625	-410.1442565917969	112.5906982421875
-232.2000732421875	48.877986907958984	-514.0733642578125
-77.85071563720703	-459.767822265625	239.67713928222656
587.9494018554688	-321.7903747558594	68.98298645019531
-102.68177795410156	205.37847900390625	-368.5325927734375
103.10763549804688	-84.07913208007812	326.12615966796875
599.124755859375	-62.009029388427734	143.5150909423828
66.0726547241211	-747.4161987304688	51.2858772277832
-348.9148254394531	-216.70359802246094	-737.720947265625
147.54598999023438	139.9502716064453	25.71254539489746
27.46589469909668	-575.882568359375	12.788223266601562
241.85211181640625	169.1707000732422	74.70015716552734
587.1849975585938	-395.24591064453125	75.13811492919922
-1.2160859107971191	656.422119140625	322.5359191894531
-199.8827362060547	507.9189758300781	456.349365234375
-459.4378662109375	-6.499610424041748	-145.25791931152344
487.4630432128906	-184.65444946289062	-65.79932403564453
-89.23062133789062	49.975032806396484	-31.88715362548828
-531.0238647460938	-319.97161865234375	324.54010009765625
158.2238311767578	-108.276611328125	133.75465393066406
-223.3531494140625	-307.11187744140625	661.7108154296875
-275.66876220703125	-310.38226318359375	127.93091583251953
529.0105590820312	-18.931028366088867	333.3471374511719
126.52570343017578	-100.66171264648438	-341.8102111816406
-185.87701416015625	273.53729248046875	-66.48636627197266
219.0319366455078	101.30543518066406	-185.44259643554688
110.98909759521484	466.4013671875	134.58203125
588.1995239257812	-282.37103271484375	140.60430908203125
-197.2891082763672	-146.92015075683594	-406.8108825683594
78.54320526123047	-52.3829231262207	102.57339477539062
7.282078266143799	537.9864501953125	181.63722229003906
18.18987464904785	-283.17828369140625	-223.1607208251953
-21.844558715820312	9.680667877197266	310.1056823730469
250.287353515625	424.2377624511719	378.49859619140625
81.32442474365234	314.794921875	-7.5208587646484375
473.5839538574219	211.01364135742188	87.98287963867188
-479.5828552246094	518.6868896484375	617.0717163085938
-232.80133056640625	-258.51068115234375	-402.1324768066406
-348.82720947265625	-428.1133117675781	-266.1802062988281
-657.4420776367188	-98.7471694946289	173.07382202148438
580.9596557617188	-316.2845764160156	136.78651428222656
194.091796875	-95.684326171875	-364.1706848144531
41.15362548828125	0.9243015050888062	-135.2654571533203
-87.76773071289062	417.730712890625	483.3835754394531
-442.9246826171875	-309.0675048828125	-77.62467956542969
270.21514892578125	259.371826171875	123.80641174316406
167.6090850830078	298.2691345214844	341.9043273925781
-153.37533569335938	417.7989501953125	-109.88431549072266
-609.8660278320312	-199.8111114501953	-395.8330993652344
-5.2568278312683105	-221.40390014648438	231.5408172607422
-312.4609375	-145.92616271972656	-35.8799934387207
88.28931427001953	389.8833923339844	166.7808380126953
-447.7816162109375	-58.333683013916016	-312.9120788574219
16.759180068969727	-48.78714370727539	-66.62173461914062
272.21612548828125	-102.3492431640625	152.74827575683594
128.49859619140625	-35.854888916015625	-20.19070053100586
35.369171142578125	-710.7486572265625	165.19021606445312
150.10630798339844	405.54638671875	150.4574432373047
-1236.8939208984375	45.4754524230957	-234.14952087402344
6.139401912689209	-147.2208251953125	169.0423126220703
476.22705078125	27.059280395507812	289.3796691894531
287.7275085449219	237.07040405273438	209.6566619873047
-653.8017578125	-39.6657829284668	-450.1564636230469
-324.56280517578125	422.6800842285156	-31.26654624938965
184.9035186767578	364.7789611816406	-58.50593185424805
498.77691650390625	-324.31695556640625	-2.741119384765625
-162.9488067626953	-63.82417678833008	45.17768478393555
39.893394470214844	-271.0539855957031	-225.4014434814453
-233.65283203125	-274.30133056640625	692.9815063476562
-858.6911010742188	-93.14627838134766	-139.56695556640625
22.094541549682617	354.8321228027344	-220.30447387695312
157.4722137451172	189.8808135986328	78.91140747070312
-682.3334350585938	-162.50714111328125	73.36597442626953
369.104736328125	104.6036376953125	26.579605102539062
-765.7259521484375	-134.62490844726562	-303.28900146484375
227.87803649902344	438.949951171875	345.7046203613281
-61.66902160644531	-183.0755157470703	-53.95878982543945
-107.48716735839844	145.95423889160156	-202.48382568359375
84.60442352294922	-140.85711669921875	329.1545104980469
-1036.424072265625	-181.98635864257812	472.1727600097656
499.6401062011719	-417.4888916015625	-16.82390785217285
-1190.573486328125	13.092897415161133	-293.4033203125
-248.56285095214844	157.33135986328125	-52.31009292602539
-51.84828186035156	310.00848388671875	-60.622318267822266
-30.954622268676758	233.28199768066406	-36.97597122192383
-261.306396484375	-178.7621307373047	-177.77259826660156
-351.955322265625	-451.9171142578125	112.92572021484375
-101.87371826171875	-315.767333984375	-85.76520538330078
-913.0394287109375	-649.227783203125	-153.17906188964844
467.271240234375	-411.4107971191406	-73.17317199707031
70.50132751464844	-379.3708801269531	-175.7259063720703
-11.09722900390625	239.0083770751953	357.7167663574219
251.3193359375	506.8085632324219	183.7232208251953
277.8499450683594	155.8687744140625	202.7368621826172
655.339111328125	-249.06033325195312	171.46998596191406
207.47271728515625	-401.44281005859375	21.664199829101562
136.27392578125	-125.86646270751953	624.8363037109375
-23.06977653503418	122.6913833618164	-249.86732482910156
78.34244537353516	-329.6370849609375	-92.04806518554688
-82.3910140991211	-488.77020263671875	-271.7572937011719
121.60885620117188	-70.11972045898438	398.9347839355469
-321.6465148925781	-72.5233154296875	-113.7746810913086
246.13165283203125	514.6827392578125	-124.71464538574219
118.74515533447266	188.32472229003906	78.71363830566406
-44.540313720703125	228.8018035888672	161.6053466796875
-105.7558364868164	85.92191314697266	-90.35490417480469
-8.665331840515137	-472.32830810546875	302.24700927734375
-71.68853759765625	316.22650146484375	64.99005889892578
212.30429077148438	-32.792057037353516	41.25856399536133
-243.76043701171875	-255.40908813476562	61.19827651977539
-199.248046875	484.09771728515625	-6.536418437957764
-612.133544921875	-134.18359375	-524.599609375
183.48422241210938	400.9682312011719	7.761006832122803
-360.1468200683594	-348.70635986328125	171.41033935546875
-771.0538330078125	-426.71893310546875	-386.7117004394531
-19.22749137878418	-152.52587890625	-91.64564514160156
15.306136131286621	37.49409103393555	38.89188003540039
554.4153442382812	-359.54791259765625	28.982208251953125
-29.0845890045166	-177.36962890625	137.16192626953125
503.63433837890625	-265.6148376464844	333.3162841796875
-394.26318359375	-332.4573669433594	-12.905868530273438
-153.4173126220703	-148.61578369140625	-190.44528198242188
513.5240478515625	-417.2117004394531	28.442180633544922
-239.4528045654297	-203.25210571289062	-181.6165313720703
-387.01318359375	252.09249877929688	-323.6459655761719
239.117919921875	374.8705139160156	384.1218566894531
276.3048400878906	-25.83378028869629	166.4552001953125
-117.34075927734375	319.95208740234375	54.97368621826172
-198.7102813720703	105.24600982666016	-31.554977416992188
-30.683748245239258	575.9635009765625	96.4931869506836
-229.6651153564453	355.7705078125	26.696805953979492
689.0697021484375	-251.23489379882812	149.6146697998047
-122.60295867919922	19.606231689453125	-249.7390899658203
-435.1992492675781	-185.49497985839844	186.5404815673828
-447.2040710449219	-234.6719512939453	-248.6887664794922
-133.29452514648438	-347.5531311035156	-373.6829833984375
-397.11651611328125	607.5916137695312	-96.00758361816406
256.92376708984375	-397.54608154296875	-105.642578125
-144.3068084716797	569.3908081054688	336.751953125
326.377197265625	332.5936584472656	137.28330993652344
503.3525390625	-336.4525146484375	-7.9092864990234375
-134.9847869873047	-428.2559814453125	125.75430297851562
-712.7713012695312	-405.48638916015625	182.84161376953125
410.55548095703125	56.619163513183594	130.0049285888672
-311.1351623535156	-61.6242561340332	-125.54706573486328
-709.0045776367188	-478.3316345214844	-189.0961456298828
241.18075561523438	-359.1287841796875	122.83988952636719
-318.5505676269531	-25.95136070251465	-115.28340911865234
-663.2637329101562	-79.21730041503906	-446.765380859375
-34.791202545166016	-70.78173828125	-49.524784088134766
91.9255599975586	-53.872615814208984	-158.70318603515625
-193.36648559570312	573.4918823242188	475.20904541015625
-523.7064208984375	-308.7552795410156	273.5044860839844
31.44077491760254	179.95413208007812	-149.34271240234375
72.2523422241211	-287.5531921386719	-448.6786804199219
-541.3938598632812	45.41647720336914	-375.71380615234375
154.70518493652344	187.275146484375	64.0798110961914
576.48779296875	-341.3180236816406	188.78831481933594
135.41131591796875	261.4844970703125	255.0233612060547
-136.56008911132812	356.7760009765625	346.3142395019531
70.13822174072266	188.2403564453125	191.79177856445312
-342.4594421386719	-378.51129150390625	235.6264190673828
-182.625732421875	-193.19464111328125	143.89390563964844
-686.7931518554688	-13.085845947265625	-159.1358642578125
511.09674072265625	-235.48141479492188	85.1021957397461
-566.3965454101562	-819.1312255859375	-162.946533203125
-264.0032043457031	28.03780174255371	13.149055480957031
137.29640197753906	127.79485321044922	-103.77202606201172
-195.83531188964844	-232.11947631835938	75.67559814453125
-3.132204532623291	162.3867645263672	66.5436019897461
105.20176696777344	-281.3780822753906	-57.75043869018555
270.52227783203125	-300.5983581542969	289.6361389160156
290.3057861328125	519.1920776367188	389.0820617675781
596.2882690429688	-440.21209716796875	78.57533264160156
-356.8397521972656	-447.5950012207031	189.37274169921875
-211.27760314941406	289.9016418457031	-288.61639404296875
418.6656494140625	-256.0695495605469	-26.406742095947266
-12.587178230285645	231.7523651123047	-9.455265998840332
-18.49779510498047	172.42958068847656	-106.43047332763672
-510.43829345703125	-743.9747924804688	-196.0365447998047
-138.53260803222656	353.05303955078125	-158.14723205566406
-397.8396301269531	-85.33908081054688	-343.3299865722656
-10.42452335357666	-248.64273071289062	100.43043518066406
-406.5085144042969	-225.197509765625	125.75462341308594
-244.22384643554688	-277.7425537109375	645.1286010742188
473.8692321777344	-125.37528228759766	-76.70314025878906
-587.1767578125	-536.291259765625	-13.2408447265625
-966.4564208984375	-179.50021362304688	-238.78271484375
-1107.046875	143.1021270751953	-578.52685546875
-74.82923126220703	-288.38885498046875	-82.86138916015625
537.8433227539062	-365.718994140625	48.2481575012207
-300.3106384277344	-467.8480224609375	32.25828552246094
60.218814849853516	371.7406005859375	-246.80938720703125
281.9740905761719	-230.14064025878906	-64.36595153808594
389.03790283203125	200.95445251464844	125.17916870117188
-78.44684600830078	-7.687032222747803	-61.7460823059082
272.44873046875	101.68527221679688	-24.206138610839844
66.6142807006836	-410.28265380859375	42.596858978271484
-290.00970458984375	-341.8690185546875	405.87872314453125
-185.3130340576172	-363.47320556640625	295.9036560058594
311.91162109375	385.6058349609375	163.95223999023438
147.85960388183594	-198.8460693359375	-38.550167083740234
51.16658020019531	518.9646606445312	66.44294738769531
531.376220703125	-256.786865234375	-27.967884063720703
65.67453002929688	277.1375732421875	152.28274536132812
-4.955141544342041	-311.8544616699219	313.03460693359375
180.09066772460938	87.15390014648438	-189.62860107421875
-127.11609649658203	579.7516479492188	-393.4778137207031
545.2146606445312	-319.2436828613281	-42.172115325927734
68.1204833984375	384.9385986328125	170.81825256347656
209.66688537597656	386.1803894042969	-31.39947509765625
125.52436828613281	210.40316772460938	318.93646240234375
221.21038818359375	416.527587890625	58.450618743896484
217.94187927246094	213.96920776367188	40.42190933227539
10.041147232055664	28.464460372924805	-252.83213806152344
-1041.9609375	-228.0707550048828	-158.08816528320312
292.8223876953125	-24.326934814453125	-84.56182861328125
-313.9009094238281	-44.59566116333008	578.8329467773438
77.75711822509766	-377.83892822265625	-230.46031188964844
310.3666687011719	399.91180419921875	438.2313232421875
-149.0183563232422	-366.5033874511719	-555.7083740234375
-260.6899108886719	-535.13720703125	67.16078186035156
225.84219360351562	-45.31539535522461	112.13614654541016
130.08071899414062	292.5576171875	-143.043701171875
-119.51277160644531	194.28228759765625	-54.31880569458008
417.5790100097656	132.87185668945312	82.6286392211914
-49.43586730957031	-143.0950927734375	-195.4425811767578
-77.54935455322266	-95.86412811279297	372.482421875
649.424072265625	-301.2956237792969	87.33809661865234
152.5266876220703	642.9296264648438	190.24574279785156
525.202880859375	-205.82090759277344	70.0892562866211
-295.1060791015625	-480.8227233886719	370.1000671386719
-199.90614318847656	-204.95684814453125	-64.93196105957031
251.60414123535156	268.4417724609375	107.797607421875
-714.0984497070312	-255.31036376953125	211.9934844970703
18.901077270507812	337.3229675292969	-93.9298324584961
75.19034576416016	495.4684753417969	498.3392333984375
193.43954467773438	-172.1827850341797	-421.88970947265625
-185.30667114257812	390.8612365722656	-348.5764465332031
-53.17177963256836	572.960205078125	322.44866943359375
-111.5775375366211	173.69158935546875	-256.77935791015625
-272.9958190917969	-301.50750732421875	-47.36581802368164
183.5175323486328	13.076568603515625	-45.49972152709961
245.28443908691406	173.11915588378906	50.74746322631836
-743.0355224609375	309.8734436035156	-549.7474365234375
540.8274536132812	-12.232803344726562	64.1357421875
454.3963317871094	175.62655639648438	143.25396728515625
599.23828125	-295.28546142578125	59.093997955322266
-330.9568176269531	-65.30233001708984	-477.1166076660156
-164.5775909423828	314.27252197265625	11.738901138305664
148.5008087158203	333.9128723144531	205.7442626953125
-253.3410186767578	109.4062728881836	-410.9391784667969
-115.47486114501953	367.3052673339844	-207.34571838378906
615.3263549804688	-19.852951049804688	346.9902648925781
168.64651489257812	-186.7216339111328	-68.35733032226562
-59.63520812988281	-624.973388671875	-151.223876953125
286.2498779296875	158.73800659179688	50.4820671081543
-8.527410507202148	-199.83416748046875	-455.4575500488281
-2.0304818153381348	354.0670471191406	-21.32468032836914
8.230536460876465	327.3177185058594	580.47119140625
223.97401428222656	-18.41195297241211	-148.6907958984375
-152.96055603027344	514.2442016601562	-161.50828552246094
649.7388916015625	-214.6080322265625	229.6611328125
36.865753173828125	504.79052734375	-100.9934310913086
-208.83355712890625	-159.61207580566406	450.07470703125
199.17730712890625	528.890380859375	36.049861907958984
-148.6533966064453	526.49560546875	202.89723205566406
-970.466796875	-136.82620239257812	-410.4749755859375
-43.982261657714844	-8.485847473144531	-50.26619338989258
521.7925415039062	-178.89219665527344	27.15430450439453
-511.40252685546875	-111.45181274414062	-473.0574035644531
283.6278076171875	-317.32232666015625	152.20587158203125
58.06155014038086	-197.49647521972656	213.47756958007812
454.7149353027344	-176.22499084472656	-277.1561279296875
-177.15093994140625	7.577454090118408	-399.5515441894531
-521.9493408203125	524.411376953125	-190.4965057373047
662.1583251953125	-239.6517333984375	150.79837036132812
-36.69568634033203	279.07769775390625	-100.22279357910156
-76.21021270751953	37.45180892944336	181.98577880859375
-822.534423828125	-278.04705810546875	-223.39610290527344
300.3339538574219	108.20579528808594	595.3873291015625
-7.174530982971191	-99.05567169189453	149.28280639648438
-397.5238342285156	-219.1922607421875	182.82705688476562
420.7623291015625	121.9793930053711	208.0526885986328
0.8448842763900757	221.17027282714844	122.35321044921875
400.75823974609375	201.46133422851562	4.707088947296143
-36.86915588378906	330.9944152832031	32.65860366821289
-95.14661407470703	115.65335083007812	-182.74961853027344
580.6184692382812	-350.1780090332031	78.9798583984375
-13.36352825164795	296.28802490234375	-75.1515121459961
294.04473876953125	-517.4158935546875	-69.16136932373047
-508.22027587890625	-405.9033203125	210.32125854492188
-69.95829772949219	-389.8507385253906	-172.2989959716797
117.80845642089844	13.068790435791016	-97.50605773925781
243.29730224609375	238.0940399169922	25.43650245666504
104.96862030029297	-0.9079738855361938	61.841182708740234
-796.5956420898438	-177.50628662109375	-222.86366271972656
33.86003112792969	587.063232421875	241.8402099609375
71.60513305664062	227.968505859375	-29.590478897094727
189.31849670410156	-230.5648193359375	-180.45318603515625
134.42225646972656	-244.63894653320312	-271.06463623046875
-626.9962768554688	-118.12811279296875	-358.1943359375
526.5563354492188	-76.29376983642578	95.31751251220703
-1047.198486328125	-348.4385986328125	-515.9598388671875
-171.3535614013672	-229.95950317382812	425.2030334472656
617.7517700195312	-286.16650390625	168.2752227783203
250.90731811523438	511.0635681152344	-34.994346618652344
-573.2662353515625	79.53271484375	-376.1305236816406
39.43278884887695	13.567096710205078	-146.72618103027344
-35.301414489746094	-127.04313659667969	-333.11248779296875
68.55284118652344	567.9891967773438	393.1495361328125
136.35348510742188	127.82250213623047	43.233177185058594
-511.5290832519531	-111.32402801513672	-295.8663330078125
18.741209030151367	104.4298095703125	-277.4199523925781
122.24332427978516	-144.56146240234375	-181.1790313720703
37.64641571044922	383.7276916503906	280.61175537109375
-342.0255432128906	-323.6628723144531	205.91407775878906
-468.8567199707031	534.614990234375	-257.1185302734375
-568.1047973632812	61.62795639038086	-431.2187194824219
-455.9237976074219	-72.38435363769531	-46.88187789916992
383.5342102050781	2.8842978477478027	139.73464965820312
-21.414018630981445	378.9855651855469	22.970870971679688
312.7721252441406	281.7277526855469	16.662458419799805
-158.5562744140625	280.4952697753906	-52.45517349243164
86.99630737304688	-175.5587615966797	352.4042053222656
-135.2270050048828	-431.3171691894531	141.10365295410156
-172.4967803955078	-542.859130859375	-266.15020751953125
-606.4616088867188	-425.201171875	-148.82879638671875
281.08734130859375	-302.87548828125	-104.5440673828125
53.67649459838867	182.78518676757812	-91.40997314453125
-522.7586669921875	198.48146057128906	-372.339111328125
228.09425354003906	277.15203857421875	65.4119873046875
305.241455078125	307.51898193359375	199.41908264160156
37.78164291381836	-368.6611022949219	149.30015563964844
-425.26580810546875	346.24835205078125	-203.17015075683594
-360.6939697265625	-30.845596313476562	-268.6348876953125
-61.384361267089844	350.58148193359375	27.157024383544922
80.02361297607422	457.41998291015625	113.919189453125
194.54275512695312	269.01995849609375	-13.535786628723145
-549.8062133789062	-475.3449401855469	233.48818969726562
20.76139259338379	557.5072631835938	100.17057800292969
187.88255310058594	80.16352844238281	-251.29025268554688
-427.3857727050781	-255.81459045410156	90.3572006225586
-21.167808532714844	291.4122619628906	-320.09442138671875
-140.5176239013672	-164.99087524414062	589.7717895507812
-153.4964599609375	-222.8357696533203	329.3822326660156
67.80378723144531	129.36204528808594	-166.99183654785156
-890.2632446289062	-46.6873893737793	-710.4278564453125
447.0875244140625	-434.576904296875	-20.326875686645508
-499.3510437011719	-525.4320678710938	882.4562377929688
-361.53985595703125	-618.4588623046875	-337.3024597167969
-101.79459381103516	401.156494140625	502.456787109375
-47.186710357666016	-79.27174377441406	56.92313766479492
390.59478759765625	162.3463134765625	-47.82255554199219
230.93572998046875	-80.68689727783203	153.85459899902344
282.6933288574219	288.87457275390625	322.84881591796875
-397.1461181640625	-38.59678268432617	-323.4002380371094
10.305364608764648	428.4668884277344	-2.519765853881836
-25.351274490356445	-70.03885650634766	-412.3390197753906
78.44924926757812	5.534165859222412	112.6780014038086
22.32771110534668	208.58847045898438	97.97330474853516
-395.388671875	-169.5057830810547	-140.45164489746094
105.93871307373047	488.8750915527344	36.529266357421875
698.2156372070312	-74.11908721923828	274.80096435546875
-168.27212524414062	483.1446228027344	-109.96265411376953
231.5854034423828	-29.313955307006836	7.9908447265625
-131.71728515625	-166.7736358642578	-438.4215087890625
428.9504699707031	-241.2194366455078	-134.9864044189453
-64.96483612060547	146.8336944580078	-183.47596740722656
-593.9017944335938	-405.75335693359375	-90.45957946777344
64.659912109375	637.1621704101562	209.42848205566406
148.8050994873047	640.0498657226562	82.48065948486328
-1128.1947021484375	28.577743530273438	-575.1608276367188
255.89642333984375	300.710693359375	118.1246109008789
153.36175537109375	247.36892700195312	-80.61439514160156
325.51422119140625	98.64839172363281	312.9430847167969
320.27593994140625	326.7838134765625	222.33251953125
45.9940071105957	-487.268310546875	-405.047119140625
601.5868530273438	-353.529052734375	138.82244873046875
114.45015716552734	-29.372251510620117	17.13401985168457
50.342674255371094	161.55648803710938	-329.9461975097656
77.96258544921875	322.8778381347656	-19.495986938476562
-672.8228759765625	-125.24676513671875	-512.8364868164062
-296.0492858886719	-214.0169219970703	-85.24336242675781
395.07977294921875	106.48410034179688	334.3375549316406
135.39772033691406	409.00616455078125	83.01065063476562
288.32208251953125	179.42410278320312	9.195075988769531
-155.28807067871094	515.083984375	-115.29642486572266
-405.7261047363281	-259.76483154296875	389.9454650878906
-388.5291442871094	-284.3500061035156	377.3728942871094
-325.5558776855469	-173.91555786132812	-88.50804138183594
-96.04918670654297	172.76242065429688	20.94902801513672
-171.25637817382812	-218.68861389160156	-63.10433578491211
220.1846160888672	-144.12046813964844	-47.54948806762695
564.5470581054688	-327.10394287109375	127.54564666748047
2.7874197959899902	152.55520629882812	-298.7005615234375
582.6148681640625	-205.56976318359375	129.4824676513672
449.05535888671875	6.073746204376221	227.7592315673828
-813.9845581054688	167.5551300048828	-404.9597473144531
695.5831298828125	-170.84080505371094	169.0054473876953
-462.1151123046875	114.26615905761719	-349.28076171875
-3.5787458419799805	58.30601119995117	150.90992736816406
-363.710205078125	458.261474609375	-320.0853576660156
-333.07708740234375	78.92850494384766	-492.06951904296875
12.666905403137207	-332.0792541503906	145.2765350341797
-523.4890747070312	28.00431251525879	-424.6125793457031
418.6009521484375	-267.8092041015625	-163.50881958007812
-159.9298095703125	-61.17965316772461	-178.04580688476562
-98.24054718017578	-117.71654510498047	-92.99056243896484
-907.6603393554688	50.360198974609375	-691.6885986328125
-97.43293762207031	276.9241943359375	13.806533813476562
